gps_accuracy_mean,gps_accuracy_max,gps_accuracy_delta,gps_lost_ratio,wifi_count_mean,wifi_count_delta,wifi_rssi_mean,ble_count_mean,ble_count_delta,ble_rssi_mean,pressure_delta,pressure_slope,altitude_delta,vertical_change_abs,stationary_ratio,label
78.0424564921222,82.47235505822928,67.93783299523359,0.7076764894473578,4.479354062225837,-11.809405735898025,-75.64169918249537,4.94252167048398,-8.281041035765968,-85.97487171560554,0.46731091980207295,0.14871994984703102,-3.262942563446762,6.3499090264307165,0.5870186318920054,underground
15.886917264188508,63.33336265414684,9.335386819921954,0.43517233065085736,10.109588237095679,5.861099000962632,-55.18765885279856,7.60773983334317,0.7938062955505263,-84.03433458789519,-0.5656889095567041,-0.1619613053455816,6.267380401579479,1.7998649705471164,0.5608758473780197,above
5.8730217994674945,10.15045583116169,2.9565341480005403,0.1348482139016112,10.255636052075477,3.8376021723979807,-49.90944745893117,9.27208217510686,2.223659796163025,-71.23027183902492,0.06256745695807883,-0.018997717991561917,-0.3218943040284874,0.3735234832764938,0.6146023975411673,street_level
45.00916678726366,106.10359308879553,66.76236751997459,0.673137418881731,4.562963037130913,-8.288966968556036,-82.15261914738134,2.195814590122893,-8.14897533769461,-69.65619055819678,1.358577523120078,0.20436871206645926,-3.145306922146041,2.765977188491224,0.8459243774881942,underground
85.12410659030253,67.61676395628874,46.91374638313702,0.8845001364359657,2.1102796756459643,-5.671845101445587,-61.81795858609889,0.8673532976703635,-4.802837007808491,-71.71499234382635,0.41871507807116687,0.07939246153703475,-6.329994710082278,7.46682034834797,0.7274656343721764,underground
54.13309984063171,63.44806066137793,20.86603401811517,0.6544791893015118,8.670900424454944,-10.926858310157908,-79.4273442634119,5.3954357493244585,-5.4257112255170865,-83.01098341334314,0.8008420201953235,0.22807868112462518,-2.8411953593022234,7.1090311278806,0.4937097037371958,underground
34.37219234276509,77.42222116433965,36.04101613460221,0.4902336460398056,7.802865364811451,-11.006242921586457,-77.24687098973492,9.937705596042996,-1.026763102473934,-86.76717206652292,0.5358267835018136,0.022285088886552444,-2.7603227232453835,3.7103488956409594,0.6134555096685628,underground
27.41333205876707,97.12546717833669,74.9844640922405,0.6345483127647426,7.460357933232061,-4.872473530069433,-66.28819481989517,6.728168789198912,-11.400364912823651,-89.85751497225104,0.41623402087430084,0.04633392394691954,-5.03322436454798,4.934746274183282,0.975352981367953,underground
19.613643844803953,32.218904016122636,13.881445971410956,0.137183526644845,18.469102302756443,2.69349235945863,-58.140123017336876,13.14583347011741,2.5528519360165145,-79.79551216652523,-0.004491845966556385,-0.05302662816600781,0.6813345641535955,1.3506554901208214,0.6148187633388049,street_level
16.759667481418983,71.97111149760053,19.56032465501713,0.34506432802818765,11.290797451151803,4.295747325960665,-83.8545251499251,5.3444718251579175,-1.82127897143139,-69.04547296668925,-0.5916170024580578,-0.043776992480126176,2.1228477810326316,4.169446311279499,0.6884235054661052,above
17.728269747083743,38.70967093571803,7.920168704974497,0.04061141760827126,19.763414778806304,-3.17367774199517,-56.25098455630549,8.004201495186756,0.07064314805715544,-70.66415898713727,0.38988187453166656,-0.09156684778876703,5.1408105812044,2.8972513978225396,0.4781862120929486,street_level
11.001235744807225,9.708175444032902,4.8287535557011285,0.015663766011154483,18.43498439628477,-1.299199782400959,-69.96523185546384,10.929990096351885,1.7217689682242536,-70.75048691519301,0.13735824084703604,0.014907638448998665,-0.03516547262038505,0.69652099194944,0.8333837932913396,street_level
21.61934656385516,96.41651822593724,45.0591210340593,0.8357446122429306,4.657549156559243,-12.42827008015041,-69.98290525606839,0.10850485441015234,-7.217356866360212,-68.58626795073573,1.4534201371474302,0.07168023451210495,-5.018519972706558,1.8398366250348788,0.5019527753027828,underground
26.669346463078206,61.77058534071696,21.314547035896627,0.38484042584409084,14.008454602219388,-5.242570496564565,-78.96606847964435,11.963253800186758,-2.864101213555466,-78.99984593257739,-1.415756027759718,-0.23535102245839004,7.590492281893979,6.469158340256566,0.5644545653551252,above
12.871766250380483,33.274827437122234,23.32964129262098,0.10759948328057645,12.494096719148805,1.838482456725842,-63.35981419580136,3.61163810983082,-3.757413964988321,-81.62782624937601,-0.6890510370794949,-0.0743075928506578,5.955746418278776,2.2857319700705383,0.6730330155838691,above
14.325840610836206,42.12639581274093,14.9074272911194,0.06736865728084601,13.763737818779036,3.915214397981761,-77.19358107770685,8.272250036037804,0.32699640681811193,-60.2651589916118,0.46110249371511514,0.02065746152583678,1.156252574047997,5.622539939010752,0.6554484029151351,street_level
25.80679724782036,53.50511693953999,23.51195233870449,0.2161581592864235,13.666535820965905,-4.385084550562889,-63.85036502149549,6.649629211601804,1.173099038951217,-82.27894662048152,0.01746284400828707,-0.003727830703307792,0.2804130854241009,1.5042409520857538,0.5356708708789601,street_level
12.950856692471307,24.014751954561646,13.651689902097639,0.13921452851901825,18.64698981011903,3.1373429924273246,-67.51815497204437,9.680721679400465,0.6295796303356687,-71.19371719846441,0.21449231233712784,-0.06870808774440132,-3.54272266028468,4.882322928826385,0.650488227150521,street_level
58.35953631963442,68.40978673208328,16.825643238692503,0.433591491646453,9.95116839467814,2.242572362646168,-60.05750903173919,4.350171891723366,-1.169606609182706,-84.13547984833829,0.39894427674640287,0.17241483884507464,-5.531200420469798,2.6971831231021253,0.8812896805222219,underground
88.4109746860106,62.30381076168005,21.874303765573053,0.35412695822391577,3.8959903097241355,-14.959489743807524,-69.63733321663096,7.548888822582584,-9.586053908040007,-67.2255807861403,0.5741315519411309,0.0800194295498271,-6.024633133875233,5.697483727144868,0.9764093522419207,underground
17.53609793294254,58.306683698303225,21.8020761390436,0.4096440052477307,11.387188717129408,-0.3990012256451765,-56.630113297730404,1.2350780997287496,-4.082369895907666,-84.28086716505824,-0.2514267526871312,-0.0403388311156562,3.354790323203609,6.115936977228369,0.977385388885895,above
62.01429498277869,90.68089876274243,22.955433772205623,0.8164414615466611,6.4548552530568095,0.008471434784507181,-64.05221517002474,2.8669722131301363,-4.08089773741854,-65.79708592604966,0.8236119506886473,0.07483871085187843,-7.294775869961416,5.006344531766041,0.7451995393541866,underground
18.016773520684385,21.104034034086723,8.265287553156583,0.18966239824217612,16.11566260948379,-3.216474235562311,-74.81671898871268,7.586156171536861,3.1419626176485105,-68.78101562788169,0.03769138232529498,-0.017722701110524472,0.800340299761094,0.7258790546267821,0.7319054838998107,street_level
21.632806866497056,36.36102170713892,8.458258051485531,0.11491639948953467,14.545392758958517,-3.4936125889158776,-56.59345488209665,4.5651366859694855,0.9359076193109352,-74.33662799181593,0.07838140562127249,0.02383385914603702,-0.810614546206952,1.340504428554698,0.5768562725267627,street_level
51.240172873190616,117.3185668973854,54.98152089687304,0.8861085781097012,2.3755831878957254,-17.461845919158247,-70.14075194928715,2.428711925551359,-4.032368567291285,-85.49884674639063,0.9098374104144178,0.07619238279707116,-5.810374133080989,7.003945258620446,0.809791826386713,underground
65.1167406007597,90.37625356505157,66.98168661719922,0.790446508816474,3.105528065144254,-0.7044751904316726,-74.30379325480976,5.689187175037777,-7.211198853868346,-75.67667929443145,0.2693676690382798,0.24131515265812267,-1.6463794489050905,3.3464491201927533,0.5077214707789183,underground
12.676220143839167,30.632188049696808,13.631386559622602,0.09410914857152372,26.69670073670005,-0.6146423165323167,-66.33276176109655,10.184990897772488,-2.831126027882526,-76.71219351113916,-0.5521618371213308,0.03965979823187854,3.746599981135393,1.1020576521164966,0.5042074204125675,street_level
18.51132704602492,50.68301556372316,20.76818698062697,0.19778109307450198,14.771782526475974,-2.0904015263885656,-64.741230294951,7.760783931130472,2.4400476357608794,-55.78059392315244,-0.04687705266977031,0.02235084157254425,0.726104025793084,0.2119447528194469,0.9491819203477987,street_level
26.90023280955856,46.016983238739066,8.48410554992662,0.3337009345963756,20.124369906986786,1.5327664827687766,-60.9438027678773,3.7279984644629316,1.5998035815868699,-69.75607011497863,-0.02232864587489175,0.03362529744080485,-1.409784168745675,0.11764304224132127,0.5768555140404739,street_level
21.175679183202465,42.071552446277906,10.027208514008537,0.25104349819441174,7.3749326863611335,-9.813503189238414,-87.52723777609017,1.0450064553180143,-3.551859097427987,-63.27171192053589,0.4837131294228948,0.039590755759894285,-3.044184379033301,2.7178813387406473,0.5881391981596643,underground
22.22208587365133,66.80104950584436,10.687932989795197,0.27031372535268994,15.890420112730357,5.535846743508591,-85.60295697874571,9.051551388116591,2.6941657743511698,-59.59224029877041,-1.3904626164531193,-0.2023304238409197,1.866057918198928,6.863769317443351,0.7181163583614978,above
22.12335871256785,77.41285862823592,25.464605970016642,0.20689527091714238,6.170354079731679,-10.855270955395122,-72.01390550571688,7.633507502738533,1.6828382253978695,-84.33842869032722,0.22990373693092855,0.05190715471533293,-3.117280138940874,2.2187763942971044,0.9663894161084917,underground
84.36303333703498,74.16530582216632,46.474811530624436,0.48837764655264426,4.251064945155595,-0.18185210801236806,-68.29271638715566,0.5701022147142272,0.2076809927378136,-77.0413065313625,0.8082380467756071,0.2049278115085585,-5.0195341958267505,6.454992059057594,0.8543782905942814,underground
15.306817845403248,44.41533396537999,11.911180966499781,0.12071952274527184,15.405999889576687,-3.3556767183601064,-69.0466182748751,10.999250846324763,0.18544835740140142,-57.029081730087576,-0.7631131152521515,0.017671574036804416,1.2476337700112587,3.304420117545427,0.84656112339875,street_level
9.699973396102102,16.010699229719968,0.362643835637396,0.04401363062290853,8.423036303169106,-2.628084835556333,-47.97544459217458,5.846233993601826,2.862415003297259,-68.42771525795496,0.12419259353936193,0.0012444008871791007,0.03279689636138394,0.6572511441653855,0.8018223646674487,street_level
17.4819506696111,18.23245003823384,5.402883408434567,0.06158630990049947,16.154095553774617,-0.8356767820170097,-67.653848156871,7.596827525706435,-2.273812596004789,-67.45305750498865,-0.5269043576179766,-0.049118611940230844,-4.005810823866376,3.5765227448503394,0.8805542439391788,street_level
39.09165326472847,60.040556559578754,14.077424728643757,0.2758037579754977,5.591853751959162,4.930350098051473,-80.64031085155,7.872011064686838,-0.8323200328024489,-64.96467967236987,-0.8315725809252212,-0.07492504853995263,1.8126569751814385,4.992296312849955,0.4195053288938715,above
87.18785328121469,86.36255799502536,23.49553625922534,0.5618061393382445,2.1016030075904677,-12.284261431074876,-65.059593563199,7.43630115895439,-0.3393282152294894,-70.17452174302792,0.26025519245288276,0.09025182899781023,-2.4643421248098365,4.453366953157782,0.4961826501010609,underground
13.271049677380926,43.70384540615674,14.856351565614313,0.19874460906393146,26.896337150868924,3.5323966564652123,-67.75653976630413,3.542465624770318,0.14779430845872676,-74.42831880017269,-0.23550435266854475,-0.0033094780216954833,2.3269749303852425,1.6032050680141325,0.48524796403261533,street_level
7.8981503714993995,11.63741873684103,4.203525355596584,0.1302138841562627,10.319216026576164,3.2003151850195417,-66.29150386706706,7.85104697222289,-2.072360690940952,-55.56866961301725,0.006764145743551664,-0.002333801219453934,0.0897576821638304,0.1495833377566802,0.7354033550222794,street_level
14.502731171593515,18.713458152450055,10.187052738123862,0.1714860374897466,25.8025844050749,-1.0183310243421557,-59.89486083026685,9.3483387360824,2.3255370639476496,-68.75057508440509,0.12936582143350306,0.038309317444634894,1.798662499294247,1.470849613167899,0.7202599320092736,street_level
41.27472927085159,43.83985445853397,31.065674365206345,0.26349034359148293,15.941415602448862,-4.186096607587826,-77.5892569783835,9.967630639682385,-1.7184525470493464,-67.99389021328349,-0.25502426438140624,-0.12965866497293527,4.866557236481536,5.260227309240362,0.9514928879950262,above
26.453170817195378,35.254193822425826,14.36585529235534,0.14692574495817223,23.451784594848043,4.675953398231659,-69.89840782868549,7.443594960184705,0.9148416911832316,-61.52385448769816,-0.04140795078598714,-0.0207065078436541,1.0524865234265004,1.121707005450568,0.5590520148299285,street_level
18.203679243824197,38.22172897595488,10.012854317580642,0.27048060551785424,12.128596569289002,-1.1524143129060849,-68.40865627010578,9.445064369900159,3.468458276634455,-62.12078319995342,0.19434933338775237,0.031038958582003597,0.30316454195148923,1.2470066577845282,0.6061147736034667,street_level
7.484855045494758,8.426135974871496,3.9693592258292147,0.14511150266368722,18.250837232124496,-0.07338565060832725,-45.88172412567899,6.087506083185627,1.386422565492782,-73.6748171906685,0.09165557541403724,0.00746347572895447,0.14937871553281912,0.5568545758185811,0.6552811419703288,street_level
9.27488128910003,22.614991952600292,7.373578246908733,0.1965457096828875,16.459679895190888,-3.858532954178246,-75.30064836924555,5.366911909475554,-1.5630172218352436,-58.39572492013045,0.08414728298862839,0.050401066394475336,-3.509935402510717,2.2783640720613283,0.6932776325229844,street_level
22.945097666283306,40.26690939710397,7.035753496966848,0.2021507950578269,15.866234816485948,-2.510609367733113,-73.38487305829025,12.240507247542839,2.0264225084514376,-58.388682403111005,-0.10543143775286512,-0.07481939740919193,0.9945535769800555,3.134892384079032,0.4727385248356547,street_level
14.550015479340027,26.81392891627918,10.508778318532674,0.11159516472706109,17.807893655928474,1.0732774016745514,-75.26897394835414,9.588652347432529,1.8744084453829508,-59.934061802685534,-0.13068260747160187,-0.005016943448841488,-5.706577759827624,5.9219972765261195,0.6974131159628938,street_level
21.65536284246444,35.757681953744765,16.698322975545764,0.12364000327998434,21.46898041972416,-0.6530698892740698,-53.70670499907477,8.387231700745872,2.9352377371501603,-67.20564958969345,0.7006004869981275,-0.008560694150404127,-3.7866335376096414,2.1487405483914936,0.8380994271655766,street_level
8.30611182714044,13.490598901462791,3.4594797285960555,0.038568037242784244,12.764287049620844,0.844884936497885,-74.29620945046287,10.14982042731192,0.33769683275668516,-58.82355628782753,0.11369040396179533,0.01763566247920844,0.12758472403800836,0.30221794651548683,0.9896104912034569,street_level
16.120308995694757,64.81150136997812,20.01026298973644,0.5639290489805446,11.762787831871373,-11.052781996031825,-88.43881319396833,7.506119479893237,-1.6647600375066434,-79.25499763916575,0.4532198208070871,0.11282741498834849,-3.5867013197628093,3.1428835814413665,0.7393397000447017,underground
19.340796257350505,37.26933463445305,14.1553856645668,0.20118488610886215,4.224905982704241,-2.3361344517052727,-83.0778253282249,5.31362555980181,-0.3755869987173934,-64.9861003373849,-0.38500673567071697,-0.12436619702517765,4.738266857234008,2.2104141938057396,0.8533319953657994,above
16.773817775493225,36.08628010679722,15.344478987781171,0.20312852303245896,11.178746353421024,-2.321511046507747,-74.53583034787812,3.7993392479351877,-1.956519203325219,-83.55898247695185,-0.581632074269752,0.02470217718663599,-3.6914901206731052,1.1833870049916424,0.6675119814312193,street_level
20.821982866495546,36.755731651630626,7.542168077598291,0.13570346701191985,25.743643130184225,-1.766181900197389,-66.62141068472461,3.3897997189203415,0.4098157457552132,-71.13208018854651,-0.5472585775391201,-0.06717420026581383,5.298321079435235,4.458101418009269,0.5485056827991858,street_level
15.929757194185274,29.567606914208113,8.986227632502292,0.07331063310554378,14.302481306628767,-0.6130599714694602,-59.88314276774102,5.252071319208346,-0.6004460942806635,-57.45552645887116,-0.35876893159354833,-0.017683552544517034,-0.6407625866315954,5.446935900923793,0.4558402774823008,street_level
72.69979809889246,95.8797137681129,74.08880104035643,0.5719648137293082,5.643426081781115,-5.647956612911308,-88.21377284319307,2.97985673652248,-9.639425208622972,-74.17443134954553,0.49059957526674625,0.08723782441767028,-3.6855301878287667,2.696170773215432,0.6010098960285774,underground
37.204979410119904,53.30485289627315,25.028740008909548,0.4814635372203795,12.451675280177465,1.0272533023652457,-73.66802658701783,8.481581770853214,-1.396665724037967,-71.60537957922837,-0.9335173774052538,-0.1897687948868793,7.040307415045171,2.9566746286085603,0.4033401975510835,above
5.9785890336439005,15.36254112464144,4.4002673072632295,0.12639283842018714,15.194093543058724,-3.7981147005865497,-56.96637323717385,2.6303863043638014,1.1198433943292487,-55.05987552270035,0.091231261740018,0.017644782433995566,-0.33298681518540285,0.2467535999165582,0.9693012574084369,street_level
21.670663553478956,113.00632191457383,39.8489223346332,0.8753256280363705,9.543248134758214,-3.44246576451922,-83.89087883176298,6.421787594136334,-10.74599580711546,-92.29391148432757,1.3533867810850544,0.07414531426409282,-6.569022803406492,6.790988145760302,0.9206683885835156,underground
38.50325791842809,68.23927412437828,8.396641295023171,0.46073532219931246,5.021762436330583,1.0057740530499615,-61.16978388816498,3.646083856209546,4.172038691647783,-69.49925134674812,-0.43636980320626084,-0.1635738696830085,6.730801895938123,4.1455186172923035,0.9925852534147614,above
6.722898117380173,13.472633276228915,3.60836890820318,0.06581092083112648,13.616135725978879,3.9024304985613503,-71.2051984914859,2.5205386508467083,-0.8160553153155674,-50.54697214892762,-0.09898781201284379,-0.0013384212127409457,-0.22472379861116698,0.7735507197486606,0.9495148588996105,street_level
28.54619635063412,41.82577865367327,32.66080702156684,0.2132561318620657,9.586630456070443,-3.796254041837633,-65.83642783770667,2.3573131745843265,-7.5153446094895475,-62.8341565660058,0.289083390377153,0.05822487298211951,-3.890174947596887,1.4196809116909943,0.5453895659124408,underground
21.345155113909733,38.02308021033039,15.983962644796538,0.1344956190127313,3.802901941457519,3.6614835845029,-58.695234636477316,9.349738341500172,-1.5812165874721202,-90.23935993731074,-0.6783472016195731,-0.24776618507627687,2.3269594890465393,6.671736175244074,0.6398530245708994,above
20.60908772620342,55.32431100445687,21.52677544018988,0.2850153458526393,17.0417516859939,0.9520400580612334,-60.89463890639465,6.185245869059232,-1.4432865663457992,-58.08390656831912,0.03303531422222414,-0.008292766338380938,1.2948619507857146,0.4078567539431235,0.6505895538520476,street_level
28.994602056349393,84.84816742486323,79.60277114404626,0.6219595537669568,4.43209066562434,1.790708486653184,-83.24092378374343,5.3981555088150435,-5.3916111696539595,-93.39093633490083,1.2638425348298334,0.09491556107377791,-7.368690411088842,5.110142063433658,0.40468142031819415,underground
72.45126429382171,85.80651381787362,53.51919616790044,0.6295908721148824,8.00054704755263,-3.3401387676322045,-63.66123611452268,3.9320626778611496,-9.750325826487098,-83.95602390847489,0.5143819892027057,0.24671289300963145,-3.0389663426624436,3.8333031945254836,0.4374615799648746,underground
9.051820945387098,18.684680379551427,7.304028527226509,0.2026911980153824,17.2014083139419,0.929946127627054,-68.18249032144101,13.2324244831514,-1.1349899110681096,-83.56554598299806,-0.23841569107705674,-0.07395238970582084,3.2117375373682204,5.971684317927474,0.6955890893351103,street_level
24.715246079511438,29.61287793253419,31.743816327043266,0.2476312497656423,10.404159107855255,-5.2265190331559745,-81.31901303776299,1.5778264869061585,-2.1587225614351535,-91.44150150292461,-1.1047320470578126,-0.0444863773038425,7.7233478979692505,6.325073828708758,0.5399195764114151,above
7.12986833018381,14.264865101169121,0.26076089288245363,0.019118470224607265,19.19092105107684,-2.229051129642202,-52.70025198077404,9.628534101133702,-1.486851898661336,-76.45238574203202,-0.05400588840191488,-0.016937850732446566,-0.3023864934892688,0.19723257106159864,0.631134849904452,street_level
34.072416304690606,71.69289873281636,11.576966876095367,0.2191808582256074,8.412432707876485,-6.183115185905816,-79.15203697759307,3.5716452627661965,-2.591797386798958,-90.12839479337622,0.44481475568463813,0.11032039438304116,-1.818688133773191,1.6635979053735253,0.6184430247460329,underground
28.014061606472033,68.12131784931691,15.7248383804025,0.3396480239384604,8.729946969222258,-1.5192251392017404,-77.7188685059132,3.5639976423133297,-2.0227114592902877,-89.08592913389023,0.6732373832504974,0.04597709784145154,-1.9965300057269655,0.8566376529747175,0.89757816601887,underground
4.292747872073184,8.142493335846506,4.736292409212563,0.06795011574162507,17.240314473775015,-1.470255240646602,-52.88347049505047,8.043087881698323,0.9266409232764206,-79.15539298126166,-0.01597642121431786,0.0004968655682983762,0.24715629104344916,0.07952671977168918,0.5464354662979415,street_level
10.387940812641858,8.919364828403545,5.915742099561898,0.08333885904360139,16.8503373522113,-2.4464101967762852,-74.64678241704638,2.473404550745662,1.435431367637598,-84.05765876192248,-0.04051698904452132,-0.003011385310538163,-0.3917298100849107,0.4664716373801687,0.8722531371935504,street_level
85.98451536907616,108.45861337789584,22.97629083585349,0.485249356926232,4.526472125927975,-12.576955693001658,-62.21667682865843,0.5270977696049561,-6.795504835455785,-69.29284145298564,0.5263289056788077,0.23341563743515964,-7.051520179823383,5.785833546003131,0.4271813623761186,underground
63.269709780635814,108.75141781125845,70.37587322932865,0.9925962862949326,2.2803959919637187,-5.130266376035996,-71.04638284358349,4.874479397209254,-9.643711520502144,-73.66212651148638,0.964455421734435,0.21358323442673469,-7.391522330425804,6.952722057907519,0.759858915707641,underground
21.27441295533629,49.40914762755045,12.443886305279811,0.23681901875583689,11.419943840672518,0.2312157135627455,-73.57766731753833,7.175163716658483,-0.6266569323674398,-62.36229111786075,-0.0722800681330757,0.03626033167188131,0.9085994549786864,0.9779434991008062,0.855817638661579,street_level
4.904520661025918,8.276352058208232,0.12745350935862532,0.045015907234011554,14.578473575216297,2.62550085456365,-52.29534533372258,5.905939615180829,0.9480827167725456,-77.33200147725302,0.13073728523719327,-0.00964998221681571,0.16996013218923978,0.3561854684283785,0.7493569034418872,street_level
26.03747894124212,70.61357311081451,21.36177666600534,0.3036703367848108,7.765661407198297,4.257455081131685,-62.676919266949405,1.0774085952985564,-5.791681648143982,-87.19523491804904,-1.2678996663213933,-0.11069867025419136,4.100620764197178,3.3495256716049147,0.9510709733212607,above
24.987861519484447,24.35621221735874,7.626755247132062,0.1290618331688603,26.247087825245668,-0.594016414974945,-76.94165144666943,5.079629238379296,-1.0591929512396425,-80.88100757739313,0.23060396998592703,0.049993966572213305,1.3638704339050385,1.0816564682170517,0.830080925054715,street_level
13.774555162245512,41.945303344961616,17.190308607706456,0.1393775745909622,18.956869808002434,-1.6329204961185226,-67.20072598607162,5.290963462306984,-2.215517793314163,-59.80062735131145,0.39577702991336805,-0.04022414081390416,-1.8593128505040681,3.8012069912764543,0.5653838937573192,street_level
43.33097535566158,50.42820919168409,38.19445933652485,0.4751714734951273,6.360929422262497,-7.076386343858741,-58.68413527121339,5.37675144294278,-3.4910266621399426,-78.38020455483871,0.15505921635241526,0.03147867243701058,-1.3675734710399792,0.964537891126275,0.9886287151267658,underground
21.647489662963682,119.0218180544055,73.66699045039199,0.60873982407097,4.260817909231868,-3.370779549193827,-74.72400973195224,3.996874091317359,-0.8850846367627714,-71.97485464278878,1.432682349317316,0.1303549313741503,-4.846170021700429,4.353972675953949,0.9745489451166166,underground
29.940346334951286,89.32312596049132,44.60251280766488,0.608488468954155,2.1021140867436006,-0.45851170506353967,-62.55581638603702,7.227861304144906,-0.928512759581821,-75.97221046900088,0.6366699280636149,0.11265826087087069,-6.872350432450582,4.019422689768579,0.9328902651134023,underground
34.26106551564582,58.61420722192113,12.401948629762796,0.138312069065497,9.495746089788662,-3.3663645972164002,-55.73020767130485,6.410815036841955,2.428573525870119,-73.62134326072102,-0.05732825004550859,0.038586626335619975,-0.3135971941993789,0.6072113630041498,0.9758561769275976,street_level
23.940639655790765,34.620763983651884,17.931290058400723,0.14416975272224797,27.00260683980926,3.150013534560663,-69.70243978942396,8.109909283592902,2.250226108097996,-71.65864483457206,-0.07650340686477608,-0.09406450250159215,-4.928045481449549,1.5754008449670907,0.43427797338287355,street_level
23.16953458947362,43.91535784787105,8.912209936795602,0.13840304669024037,24.70783267572932,-2.751590231576194,-53.47586882039345,11.444233957043004,-1.1703071534071583,-67.07601011986553,0.6831315281199892,-0.06059887585192132,-1.528113956816604,2.188877318470099,0.7539026860883151,street_level
31.33991240860137,26.142909258735173,16.292867133047856,0.3144811207056706,9.810145795337993,4.164020120772292,-76.89066636801664,7.532862677624179,-3.6560275092757664,-67.65386219827712,0.025942942488720505,0.02072638878531815,0.3790390551200167,0.17043512349821177,0.8568832793403689,street_level
17.816306004865964,28.821495133322834,10.127861589276545,0.3131968449893675,18.673420313518626,-0.40323168638709284,-57.3977564012156,11.336940052789943,3.2083705324927134,-66.04613021687621,-0.054639515804749406,0.034372235887083144,-1.2693366081488877,0.3877170438008424,0.8620640507565935,street_level
6.424854141689721,14.61683973970901,5.942810493967125,0.0008164091501544901,11.900020067864236,-1.1376602154553472,-73.65613826399427,4.778940736085254,-1.8572093348760794,-55.80351788681801,0.053529672469724066,0.015711932039418702,0.27902262264165223,0.5471352183776086,0.7118582034540887,street_level
5.961882764466587,12.684921249112342,2.688133874695385,0.04541617354596731,10.737942407794208,3.9544267140997045,-46.20002375194666,5.46207391320875,1.7663956877261455,-60.17588109297232,-0.09630163673655377,-0.023981311022790684,0.37196677340461126,0.21865357935969307,0.5857225998060602,street_level
8.920976299522252,32.941592130723265,4.62094646711021,0.09647464058658871,13.414075765696529,-0.07821704815561947,-54.74941509108973,6.315934473600748,-2.3520092467571754,-59.333574878179746,-0.5753960157520677,0.04843380285088933,-2.6195882428562367,2.8932360288818826,0.6045985611695226,street_level
5.832515301331428,15.782803728434574,5.577073211359183,0.1033456209663893,24.834433115724536,0.009666533925173582,-63.97092070282894,11.42299068630634,2.3015780925440925,-54.111938456812155,0.04778066209171805,-0.001623544408843089,-0.1938302652508349,0.38566334772930005,0.7377961987184071,street_level
15.808850154106231,25.054866877582604,16.16236735447845,0.1607940450479948,22.033729751209982,-3.42614260907805,-76.05714307032909,7.985939845616589,-0.8139277383366919,-68.13601987398144,-0.47831877463026695,0.006968578598603253,-3.646877812833251,3.4335400940384604,0.7800514271727694,street_level
20.37500044900275,33.785499614960074,14.313060786180946,0.21634009477057922,21.98966414117885,-3.536859582572906,-64.1440489367054,5.904379625300097,-2.4912564995754156,-83.88548135834012,-0.5406284254476091,0.04904949185305443,2.1052283244875625,1.364202725833963,0.803362225675878,street_level
23.210366624965356,41.947325497393166,23.546491680050032,0.4664228128353679,8.121015598367206,-1.0933578889617062,-87.23168943097238,1.792096380509411,-2.3447308364169657,-68.75586511464228,-0.268366683325334,-0.1125524250112844,5.757341578649841,3.7309590832615536,0.8846483758378262,above
31.484241668660083,35.39066174308924,12.335645286892122,0.2863450437918798,22.64919107135669,-0.433553825819355,-73.78345455463649,3.9336789319534313,0.7922248150120188,-61.660567910430515,0.02865192986146342,-0.011821475487253152,-0.9055108433951693,0.7727637666637033,0.982135841737826,street_level
14.877093954543124,19.383926117496294,11.595665486603442,0.2037995948835027,19.172825706852123,-2.1938227249513487,-57.83147942682869,3.9420748801849124,-1.8613828559484165,-73.57833563002869,0.7537821609492481,-0.09143379127477747,5.481625676751923,5.998619898120527,0.42378410801154043,street_level
18.667671836438544,28.343664393110096,20.101165618478397,0.165224656256324,23.220053397953215,2.3558243253733115,-66.00275026688675,5.038567397874962,-3.5100952107934607,-84.66903204727689,0.024384463135117024,0.03735162696319369,-0.3950457778516303,0.46488732871708294,0.5368512430707768,street_level
23.91082620118194,17.70722179804287,13.540561066941864,0.10941378113355021,18.34174433646561,2.1453901798641635,-65.8157609299875,11.985224952230334,0.4342045309866007,-55.59790512584409,0.6015851222007411,-0.038231658907224735,4.664112256172782,3.8156454506528084,0.48753251068091746,street_level
38.388755822538215,56.86838926969626,26.3210104224158,0.49302701285581807,12.357110322788365,-6.054949879194098,-73.62274000822039,7.675372658023812,-4.9428417473003705,-90.7471839929463,-0.26714774619718673,-0.13024591019981935,3.9103747934192357,4.337133596092103,0.7948462892705561,above
68.70850120925886,51.884745801031286,25.294011250911726,0.5920738771419913,3.2573706421244317,-12.443139590083868,-87.11732570125514,7.0902873468590775,-8.813015948514982,-80.52933340081614,0.7389546035612764,0.11165030839379414,-3.543739806825563,2.259810847940345,0.9439969560009295,underground
67.86786567804057,87.28786000075306,24.08152816678896,0.9935273559246999,7.561644255211494,-4.529581947971646,-65.6189456134712,1.5913670323832827,2.992936415388888,-76.40683938156255,0.9620836481357349,0.20160214032888507,-4.1066998079260255,3.2571396311203475,0.6418517199722081,underground
11.657527969752426,10.885858820488272,0.9814369140528316,0.09819865418939608,16.85097253022871,-1.161513413219895,-69.16240915360957,7.748244200700786,-2.3893795939907534,-77.61270914798281,-0.04914014038597726,-0.02895681173128919,-0.47997016313045493,0.5396796922781321,0.5750655753425933,street_level
