gps_accuracy_mean,gps_accuracy_max,gps_accuracy_delta,gps_lost_ratio,wifi_count_mean,wifi_count_delta,wifi_rssi_mean,ble_count_mean,ble_count_delta,ble_rssi_mean,pressure_delta,pressure_slope,altitude_delta,vertical_change_abs,stationary_ratio,label
56.41215751564681,80.12372853170965,67.56842847605932,0.824443267279816,3.9486282938177553,-14.317490907315765,-81.92085481197392,6.013875963497025,-10.767042731362185,-88.94370845187237,1.1212214349532958,0.13966345471974576,-7.275545698490818,3.3892323660775254,0.8036152413509685,underground
21.129995495523602,38.16974759035521,11.186884930956456,0.14461036038199537,3.347901052479828,-7.2814095449122975,-70.73551171730455,1.493344220681634,3.6843213416857594,-61.04208296304367,-0.3448360689601295,-0.11733395182265052,5.778620708708574,2.604096979265275,0.6996674278004837,above
13.460315597923755,28.689259548948954,12.561225974568135,0.025076911479356406,15.816137628977806,-3.447585597069671,-68.61355629875965,9.975369952270906,-0.01906979113994378,-71.33895145416581,0.1966202297605808,0.027025013187826852,-4.418423083011181,4.719071876347783,0.7348306861784961,street_level
39.21520527590122,56.866231417822995,17.217385413353064,0.24913095084468215,8.77667300754849,1.4228446462559372,-86.4375232234007,5.165646235452811,-3.222321126659946,-80.99465110997889,-1.307029443289155,-0.15905299407613882,4.32034732602321,4.4190357272015035,0.5858670108859306,above
29.29544330262481,69.64470128415866,30.744488317542046,0.5253526812467284,5.2455503296902535,-0.8590556749637539,-67.54621497724801,9.69510152147699,-6.071924305839222,-78.94461505608865,0.6172410368483691,0.11699137418383485,-1.0032732585450157,2.7809312586091637,0.6649386161729766,underground
16.010413608139693,22.93776694156202,11.740363684101709,0.28862245360528027,16.53539943738347,-1.1896431358503898,-79.06530270264625,4.23868005384147,3.857209644703059,-56.83547853807062,-0.035206829104285006,0.03757072216848012,1.3757783856074286,1.7186079692150382,0.7904920872596313,street_level
26.515665877551648,47.08685914509911,17.542121331632565,0.23807126182187052,12.275011551247879,-2.036646664009522,-83.20540358606672,5.786198937083766,-5.467023797709473,-71.93897365811175,-1.4020503666182638,-0.182519120282275,1.7606477329783699,3.8321595494715903,0.8312017127498672,above
7.349611381162323,8.718918610756814,0.9615449818006576,0.12727342335087455,20.922396149621683,-0.06569815336809981,-47.50476023056879,2.3127917241036826,-1.9817489516455853,-53.79474696054993,-0.008822730986407235,0.02909774584857692,0.49076567584004416,0.5979734041615646,0.986088877795547,street_level
37.62540358116783,110.97947617185714,62.788106022447444,0.6253439166207229,8.067870603145765,-0.12805330755213262,-83.89630699241539,6.336460351986602,-3.1593236972077765,-68.59099245493562,0.9283664855220822,0.16539646156394186,-6.7907804264970855,2.355581167525644,0.4065750878236084,underground
34.16499735969322,42.29519016121321,18.91041604982474,0.16532046069246065,24.689808579738937,2.047135064113278,-58.97385765726394,10.009347034328428,0.2742027600407235,-74.27264388110007,0.03676587278685753,0.014796741961644606,0.6508434530604923,0.2362387896014324,0.7482877394513776,street_level
64.10785525901719,112.26044979218845,52.5924192676806,0.5677265731007095,8.075624835042332,-5.53604707357562,-70.3328023081948,0.5929596750624286,-8.25543216572393,-84.88256409798605,1.4594152139443346,0.1901838851905093,-6.628528669890178,7.726615413260061,0.752053038829624,underground
14.379255481365924,18.08865502174377,14.348189329843265,0.12283240674424695,12.506838789406615,2.0141456469816124,-76.12196993495535,13.49439901634369,0.7579426715338409,-69.35092296092535,0.0022755467637859406,-0.0775896647653271,4.735441639713727,4.878668145187111,0.7286885917068644,street_level
20.944360427177052,29.934493134446402,16.8366662828829,0.10520962396166121,12.772312010225832,2.51389413166725,-54.85615380467485,3.6699425413717233,1.7423194761123533,-82.35325897630248,0.43206290394376934,0.05169934978237398,2.578894558027649,1.5536962126009815,0.5093195458075228,street_level
16.392773201224315,54.71682035624427,28.003166276861233,0.20183988989646817,8.943145946335138,-11.166183724835022,-74.29293275305221,3.233382111678841,-3.4266041626116133,-93.61173957445244,0.6402921400038929,0.04726052200181509,-1.7063152687694756,3.7568464184565755,0.8067614044376177,underground
40.47702307551798,30.344552171705132,17.0487582253529,0.46709805830478757,8.929446489585796,5.941838283671087,-81.74906368894301,10.352285390161745,1.3171889854848615,-82.27388465149987,-0.6851057624275707,-0.09455675225327301,2.380112117345517,6.164774670961057,0.780780810459508,above
32.448989667874024,59.48598720567843,14.870836988709883,0.20342779473804945,9.882156877887297,-2.223015251365341,-87.57699171124577,1.9661396169928533,0.9773101635935841,-69.48848200216058,0.6595148312748715,0.022976368059100832,-2.0310774724325293,1.4450029144297076,0.49382651673724465,underground
22.35950512644947,41.28865688515728,9.868563577583497,0.03352069148444437,16.686357041341928,1.829099747211111,-76.64234460010316,10.846018542177415,0.716766685654596,-56.20239104181897,0.20837968181102307,-0.04745134199939849,3.1434193752322326,2.697840225298709,0.8554817434988584,street_level
23.923790555716096,62.36264978488784,37.98074141366141,0.3187521332560476,13.232342817571347,-0.4436982598262169,-77.33015314553461,8.758682821571325,-0.6199945860581639,-79.9148261374578,0.6339666296317741,0.04458381720398089,-1.0117702455492545,2.0474492215360316,0.7761655540689976,underground
60.103900386064346,80.76469964282545,35.232763775893474,0.6193642937911938,9.928887885610184,-18.614974046038782,-81.64702753046056,0.21903654083018598,-1.70313761638889,-73.305369474536,1.0958762956225991,0.05177083723206377,-2.9932905995227914,4.070303553933174,0.8384856148183858,underground
10.2531539525342,17.480598713527556,3.561635949328039,0.052443251445622945,22.9727857618204,-0.31433811247710164,-47.567004864547556,11.30205499468446,0.9368203532535411,-63.30463996717161,-0.033117667182425675,-0.029545129373243495,0.345774028476996,0.5625564074229319,0.7056100234566683,street_level
33.703178615530575,36.96057146252963,14.162080920354482,0.1713610426417928,12.289531171406157,-1.4555002435753863,-51.488007214725414,4.145807649385754,-1.8610175287054105,-55.53972370649812,0.05510940839285289,-0.006855428958569883,0.6173688656376379,1.989687982381643,0.7881110118488444,street_level
17.605445822895277,38.782555883458265,15.395341018940744,0.19778508534663522,23.882934700991573,-1.7760330569132279,-76.67334860529532,4.531099702196548,1.0065919506510532,-83.48795636019383,0.3330437675652589,-0.06115826397811195,-4.527457647705262,1.9666300430523145,0.6038680133659069,street_level
22.997615718650508,42.47869637669153,16.129276650129356,0.02803409773090871,16.826540504253966,2.7856951602922706,-66.73916961876215,10.875458990176416,1.7354322063449263,-68.32330950254502,0.31829063874006325,0.07941862852136336,-4.760922472569611,5.456759748234356,0.5982629495754652,street_level
23.35272933458248,24.99297893355247,17.68614845792268,0.23547900649005526,10.846953209266854,-3.171654496630701,-57.82006435713579,4.773800473019362,-3.1689833830314322,-60.78016983695822,-0.03171236463694457,-0.028030334620665866,-0.35021416258247884,0.24864825096477516,0.5997876419241592,street_level
18.92787943631592,42.03318967946632,12.003965369223344,0.09667077781621473,27.2693107668789,-2.803393258711383,-64.22480956860107,10.783922633231759,-0.44264170883278364,-55.680326315460704,0.3369605570888976,0.03927599963678255,-3.8287219325996857,4.571359858803348,0.8154141678195767,street_level
22.496522604882138,49.315099817202906,18.88596334280718,0.2820938116897326,13.14606577128235,-6.44096644091465,-83.97179871980163,6.296085522677619,-3.4194059249610236,-64.43286469604523,-0.8789192834636197,-0.10456281495854466,5.757596550166367,4.5027418337027605,0.9620073365095898,above
56.82784145503622,50.068474398532665,71.2040331304701,0.4087003255059166,1.404654888670095,2.3563016369246697,-75.77204840484822,4.120844724804684,-5.539906440062964,-75.66442060545535,0.7638958391850219,0.23419005238814652,-7.215988778500207,4.646577459022714,0.9115780807333808,underground
49.44889592664699,91.38066578491421,31.26700997758926,0.9991697646715907,5.4630623173000235,2.6061957751977793,-82.64041968665268,1.9633882769042703,2.1217955413339062,-82.92111708716214,0.7336981985328341,0.14852327043289426,-3.116469976086792,6.114068733757507,0.561340698329102,underground
16.905924059348692,27.673597153025344,23.705067891142455,0.3283694279780984,10.60138581141175,-2.6787745899218307,-59.94561847068773,6.154336403229605,-2.043006213374089,-76.56238744265306,-0.04035542257404426,0.017469602815425846,-0.7524732633503038,0.8214654439345777,0.5780846792606005,street_level
38.67037962098706,66.05565901303018,11.903416595429928,0.4651817035930179,13.805406017186584,-3.2822360776923034,-60.82729797420064,3.2925047268662153,3.0500499557020593,-76.25502621318633,-0.6857171741800993,-0.08622473147503543,4.507589784304578,4.763786834578557,0.48503934427460993,above
12.036986879298638,47.836097135362586,8.114418976535827,0.18186719658505024,12.24764526755718,-0.12167354320241053,-59.804796541362286,11.077192064390914,-3.4144715657932476,-69.04398813935488,-0.012041744803902452,-0.012462881855384252,0.7695127957478141,1.638521130687209,0.5186816893835509,street_level
19.126925794587727,59.61043914083343,10.373872858691225,0.2243151892122664,15.027178884241197,3.581712160974238,-62.733693008374544,10.935183409550708,-4.866949289111899,-70.01097610782963,-0.3652091816696492,-0.14552969586933154,6.514201875220252,4.138765996772671,0.49018364180650653,above
19.006639747046457,16.698914056761346,15.60382532702018,0.17300281560970518,15.996267349447603,0.20569330118024975,-60.14558942363988,10.453386003880356,-0.7285892187047844,-62.56840406821236,-0.11654746675670646,-0.023344142529952386,-3.011493210717306,2.4114747847759923,0.4123681091544697,street_level
35.41337035739295,48.58375006766528,33.77570162179195,0.3166921626432365,11.927718274817293,-8.773061248173116,-69.07888694633978,8.763169570035592,-4.672485836230812,-94.93618395287285,0.43533913700862037,0.05760646134264259,-1.312747786734052,3.7510797308890895,0.6045997220950879,underground
11.309574342516484,44.99890166848557,16.516012258530473,0.07197603803738271,19.39637586599961,1.0616976299928131,-56.82249870823435,8.666552486209968,-2.2253672329459286,-69.23958102076521,0.37425287468909296,-0.08697390761900575,0.389118949935777,2.7168376237456218,0.6702854944667518,street_level
13.405037278587876,42.28595966757038,12.67712664647784,0.047975937633450524,23.7530686690419,0.2976486425015974,-70.1203435375044,6.040455950928095,2.161829878381022,-55.41508154086309,0.5414512653622168,-0.08524350548396634,0.8549392817642785,2.416644235769309,0.56795143836297,street_level
6.838616827828976,17.62207287852577,1.636099865439319,0.027957535691770456,13.488083612510248,-3.6554902025676155,-71.05409771831489,11.641296182945709,0.6580401176750401,-59.80115954964825,0.03714354058200897,-0.022227049589595205,-0.10971038397453203,0.71229608239446,0.758235797229041,street_level
19.641187587525994,34.76730275751858,13.068733794634237,0.20846841865877125,17.95852370918781,2.6598269362503713,-54.63495039221623,12.749425934207915,-0.6754638984030716,-60.83388390150792,-0.6646501308591569,-0.045732781257542904,2.252216174942884,4.958658804184667,0.4359142334102937,street_level
43.9842402794153,70.97896431842972,13.151000916361264,0.17943433194606923,11.015284632702063,-3.4039260990425397,-73.20551496622534,5.284458259069311,1.6712529140400276,-83.61188167381461,-1.0665783622205196,-0.14193254274791745,1.790075105147185,4.047749945493663,0.733745744501516,above
41.43608631117559,40.053131098780334,35.7005867772517,0.4757910949682019,7.018803539285665,-3.772536695113292,-68.10755184181409,7.4839658498642,-5.658749720847794,-66.83678778561571,0.4097360361653324,0.04737599773175824,-3.4291441388680504,3.4660111883143,0.8808649915905937,underground
19.609928467668944,54.11332211941428,13.644972588328041,0.14193173502106846,9.105730008554751,3.9170581338965427,-70.58362266380949,7.548056713490852,3.488405680915843,-69.21844061835024,0.15163388235322708,0.01630446281323889,-0.34904344972089807,0.8421597535907124,0.8403023939534846,street_level
32.74606487936906,20.12839235037468,9.012454033033983,0.13794519195063562,10.486070468157067,-2.0285198142321215,-79.71730825023967,4.839316418866654,-3.8709126611668108,-66.40903371576556,0.11985844025912604,-0.006752976010829699,0.526782482629339,1.2134979222317754,0.557480660237076,street_level
63.07634663314726,90.4652076790178,46.50198684176837,0.49926352207925295,5.29326984081549,-11.111659125840015,-72.30413930612423,0.015057082087046147,-6.414004061176321,-83.63660926683046,0.4128784211667573,0.10635170258777252,-4.981128565719563,5.663798538591283,0.4286282491800973,underground
58.65837319835251,68.5764011591129,65.11426204065495,0.4619800509521575,1.8602744503954083,-10.670905857644517,-88.17154565134202,0.9853578735453663,-1.3440417923630985,-93.22353648629318,0.38927086446656717,0.1969242192562581,-7.197817552129889,1.9913534817677832,0.7686470966666454,underground
11.877929636272945,38.40465324247836,16.532694042542353,0.06699692283615484,11.23504151611143,-1.503580079790333,-65.5761235978441,10.440959219277683,0.24615513942871203,-60.53474879818897,-0.6437388227329436,-0.0056692802012056065,5.180667675571529,1.9668003813010633,0.8891820572326838,street_level
15.349304990879176,37.731794146539656,14.077881274741864,0.07746285799098587,14.065419549431265,0.17150287093633754,-58.2110831132939,13.210637993410987,1.1175523845483486,-63.43928258896729,0.20416401823240227,-0.07265485808776005,-1.889961644544698,1.3142261997179814,0.40638503441125146,street_level
9.764686781876403,11.608850893729265,3.1923665056520956,0.02321219003828458,13.177629334167424,0.9021077369418835,-61.497958325450526,2.9921312792026638,-1.5822726041121806,-63.61787097176416,-0.00115662502893496,0.010340337957870559,0.10599417079200601,0.24529806212396885,0.75713237301576,street_level
9.853116646616176,14.501882344807289,4.704634388557145,0.11214181517027993,15.186962876712666,-2.293485391127785,-74.94810444500494,10.018659743021825,-0.5232223251017469,-56.97116553883376,0.03322488780425917,0.012410597253532149,0.10282989265223497,0.13805410835069162,0.5364656823284594,street_level
36.95098800442395,82.52165084355153,15.762861797090363,0.9497048551885587,9.013386968311117,-19.054450188932343,-89.00347453151794,0.8798767641912457,-3.7406934832661243,-70.9883560245589,1.0890381980955977,0.05888221466478484,-4.529967030136665,5.377271073376688,0.6776116292706836,underground
6.53663291313767,10.45937447770072,2.6951978753639545,0.036626024412069386,15.851748448784939,-0.9816784447528191,-62.89273427622169,3.408697067399082,-1.6614513074520765,-66.78858618578761,-0.03776467392437477,-0.018217850411623892,0.4720655285901776,0.3250991822082934,0.8227662929375807,street_level
78.90091978160535,52.2795730349388,73.12925249322397,0.8720061384017024,7.281424204664021,-9.936089065405097,-75.36315320242072,5.081264572329116,-4.0979845653204485,-75.09027550592694,0.9095722993596264,0.10452425162585438,-6.240739505799835,6.3007199579288855,0.5475848908000359,underground
8.987730951690898,17.603253759844016,4.927161375858134,0.03552866693578412,15.689029184957764,3.0835401642265348,-58.23710160212017,9.117287308877255,-2.9755446873121736,-75.43039702829007,-0.03343644747404714,-0.009755297340799933,0.22851948401299504,0.19738864376266366,0.8228148468512362,street_level
37.64036537835737,56.81561548322338,25.279201589226183,0.2737274167577386,6.491553065433046,-1.6104190232742894,-89.08277578058403,8.942306469099055,-1.8006624575892332,-71.40466829243005,0.522366013245416,0.10549740982734396,-2.9439444853512327,1.2679872939408647,0.7343753365197792,underground
42.757555459277654,52.72183450750174,17.048515893999912,0.1392141553192533,5.044073447803541,5.242624108354338,-73.04715330535926,11.943543612953244,4.970813022787304,-79.96192510490056,-1.1581179821443368,-0.09300783803144635,5.68171799256077,5.59834803344978,0.6186950862741284,above
21.34399149554246,38.599678983391875,9.564311450515863,0.20653124237324771,21.36726017874072,3.6293893985648715,-55.26235425066062,9.670116523693702,3.994793327526664,-74.65313405299378,0.1749496307634024,0.021830277006817486,1.0593085670505733,1.504013340847661,0.9574895072676524,street_level
8.427664154590044,13.114993062783242,4.928707514059189,0.0312429449976705,12.518503288507192,-1.2485171063390803,-56.53771612289309,3.8761548472796576,-2.206382760235915,-72.68770787266776,-0.042297593799596106,0.011493534057661244,0.049196580968579484,0.15223517140484494,0.5061528287992473,street_level
17.560303818358356,43.83589378763439,8.522726958458513,0.31903966455433647,10.718674006574965,-4.748820237492897,-63.06245329689886,9.03778169679558,-3.326697506291824,-61.69953540297078,0.15212306445235182,0.02239849887308621,0.2009938081647844,0.020063197403316968,0.6634669706582133,street_level
12.514188554975162,35.39333340491885,25.883825482261408,0.20243486525135773,11.868733445757677,-1.4232118687675364,-56.73714271941191,6.300464356248341,-4.6627115785425115,-83.88139280410469,-1.478181995496722,-0.15102730091584574,1.7440893666507786,5.0455534061472,0.6343801314016868,above
29.544136656718788,44.64622448812528,18.89174289566561,0.2893861779554895,24.211914457930863,3.1638405425818004,-59.85475119171633,10.627559522205559,-2.759689741324337,-56.603395640216235,-0.07092056015287332,-0.014413985990993618,-0.9083675581339783,1.7323856494205316,0.8801702530816187,street_level
27.698132884990837,53.59401000281068,18.25394179067415,0.19117458182993596,13.532394177024406,-3.046815123055089,-51.78902456248629,3.3652135443039946,1.724854585513456,-83.62688323964841,0.16729045197269385,0.01836147312000294,-0.9233342515523899,0.5617125069650735,0.5886757563028544,street_level
17.24548148654704,57.77005654531423,16.732471014639465,0.44225710923058953,11.902723109364949,-5.120758338932086,-72.82933400171724,7.577214694784214,-5.007600420164259,-70.33794983113387,0.5327390751257678,0.09870113164089064,-2.134851922259874,2.8657607315872955,0.5631856513109514,underground
33.382999460556064,118.34191300273801,72.15714343024737,0.5247793424233641,7.5805954774259785,-15.132480411604323,-73.02961133445635,6.186907252564181,-11.640320900209604,-82.42905825206923,0.5471575166685403,0.15138031504765956,-5.693141384700926,5.661596316677874,0.5447779139668714,underground
84.67822976134016,107.95162987551721,44.49052708884305,0.4195838003277125,0.5721271106754966,-5.468876058728599,-76.18700805307765,6.9184835315731545,0.30468433764179537,-88.48942933868112,1.0254443366862773,0.12419369124952495,-3.558897249790988,2.157942492793758,0.9773923486556519,underground
28.4557936061288,70.31863817770291,39.25579948287492,0.5279012928530664,7.685171868156784,-2.7070251499506934,-68.01546784583809,6.708126445716922,-4.112950263562943,-90.47892540927403,0.651901575071447,0.04307874211027816,-2.3850640337196074,1.6587649670298363,0.6635311211545989,underground
33.897895440316034,25.97288076150589,23.527944289441855,0.22897432628890182,22.71406486173893,-1.1107342358537062,-59.01722418253261,8.808553439885726,2.0448694145185353,-76.2394756143411,0.042701399374288435,0.022170813852042545,0.10560374377669834,0.48949968253424414,0.9060596150852879,street_level
78.20549252704899,112.73894679066028,38.6127731455321,0.7473992046820721,1.4298649847342948,1.820750165801016,-73.94738821619103,6.339641039335006,-7.4962533128571796,-76.24153432405954,1.4038777229893051,0.04333696896429391,-5.320272557190558,5.813514548022281,0.8359956530409194,underground
31.250837577258284,52.30056267094557,26.069299019120887,0.44161183480173277,9.360916120320104,0.6354456424079462,-66.25090262237555,7.4142717998538785,-6.327805604442338,-66.43224091519484,0.6290949098791483,0.042275435010168595,-1.1085576208894379,1.3464410484723137,0.8313816677980314,underground
18.570396651448476,23.947470930847608,19.42596919250123,0.13130332671447628,15.768595778377298,1.7939519966077198,-55.88304826499793,6.304016294895728,-1.5455019341415843,-80.77148479552609,0.10269088222450251,0.027364734431845075,-1.4619901720492012,0.40529412437404955,0.8981267728229207,street_level
6.687072601334503,12.0853682581991,3.47162480336096,0.1371608294174657,22.243802735941053,-0.04045458142764424,-61.07593798844323,8.674860841188522,-1.1816110446466224,-61.308108460341785,-0.023227929839492956,0.02165600277838787,-0.41057889075323195,0.46464611428639035,0.5633705483480572,street_level
4.132865573418567,14.00404365377359,1.0690472407879423,0.11406586598368901,24.609544520340553,2.384374858799206,-63.746752799601424,11.857151107577517,1.2483566364668057,-61.67682482084211,0.07150321397522552,0.005766997288136948,0.436753455465115,0.17539744970794446,0.604090581456465,street_level
42.09355892046536,50.92219660616591,74.38471909018654,0.36422278092754357,9.515030922285998,-1.844525824696536,-65.38178953024898,0.3826255186625511,-10.768337367231426,-88.53813953593011,0.5522757289602845,0.13383256685396713,-7.57257896179309,1.6381652885254854,0.7352387687706563,underground
44.00500921029851,75.84474593838324,63.796865004952785,0.4230917462643552,8.440406706723401,-1.7941178648741811,-80.36165846852234,7.380091966870398,-9.773638854969388,-86.1380936152657,1.343913522478669,0.2100052829288402,-7.53069863481257,7.665049054056572,0.7138163025399296,underground
33.73731204293006,59.359717615806005,22.18674581163814,0.17068992989380355,16.291722326327104,-0.46604749747225327,-66.21408351338467,7.850355597837535,-0.8531733721636874,-60.46475367260827,0.02560051436991162,0.007336747717617498,0.029131403311831727,0.30582345652774445,0.6883841938481621,street_level
30.61523734899111,22.797020292994908,10.289748291039059,0.2731134108467348,17.595464791047466,0.9102225289513228,-56.50286193270118,9.537225473930276,1.069377333478661,-73.80488963400123,0.19425113703637178,-0.007841327246385622,-0.4971526176824863,0.19679615836123987,0.9716816150470278,street_level
4.3327080023206435,11.36401720226522,0.9062437826613365,0.11380409866052063,22.689352649426915,0.670281995639086,-58.57627203755483,6.16470292707754,1.3048083812492681,-65.28044835250846,-0.11533450287383855,0.015593615107700888,0.16478375920923372,0.2639002494146867,0.8430167704083771,street_level
8.122463404006124,16.042047375297905,10.807792580440008,0.1655359242399249,13.725354370413966,-1.0337938305127317,-59.71973030445062,10.049318105892223,-1.5413263003220097,-64.00811944170967,-0.25787441717889015,0.046279815411594066,5.239074181211439,4.948654899884163,0.674136033895028,street_level
5.492352941777725,10.782229671982567,4.221493771543725,0.13600878005862238,21.518727266106843,2.9822391790425407,-67.23879421114704,11.352558016579035,1.1123718266925948,-54.47112031338797,-0.0662438195904435,0.027440278244844976,0.16551514392594513,0.20352110935428824,0.5505669780868578,street_level
19.029478043998843,19.7991116926957,9.75892701127528,0.1448043596106647,22.519203763451983,-1.4478047012468371,-53.443589069276484,4.242431793950277,0.8954819510940037,-68.06024354848994,-0.13889827258530596,0.023495743695469112,2.5593759418214255,2.8212988253186797,0.7716274144695163,street_level
35.95392655722986,75.35335563666202,73.6909237380597,0.9644261020875314,8.130895080531225,-18.641013429097132,-75.18913342359265,6.2782537026241725,-10.576173714671413,-66.12154574152721,0.6791355249529736,0.20961843772403155,-3.0844227419176056,7.934464098035756,0.898955625322176,underground
21.418793706249662,41.42653399107098,6.548265689746151,0.09568662351798457,24.22523915895175,-2.544776893205958,-62.74239948850878,7.546884551242963,0.4808801825463189,-75.67806249499458,-0.6745461858683731,-0.044428727946932714,3.4481684739551586,4.567209798573105,0.8344985350150376,street_level
9.696070015640554,11.147549766321623,3.977534546378057,0.08815562994521502,18.874193417214045,-1.231841273834399,-59.055405110214544,2.2541012732321537,-1.6916795515590897,-52.002527048346415,0.14567970047676318,-0.027490544594116227,-0.17009932394768146,0.5194212648852337,0.948212638680715,street_level
14.949699547625048,32.150373074934876,25.46372548440615,0.409029506690211,9.832287467492263,-4.250094467130751,-76.91524353687477,9.400366633960436,0.6765687605795856,-76.85686845379009,-0.5785891004753395,-0.18933545890648001,1.7990172024204047,4.036369804960987,0.9324233964867088,above
18.99288174400761,17.748799139489087,11.226314469049784,0.06277940677827201,26.667560883876984,1.1552882522067076,-64.91905110821514,7.2346763430962895,0.849146984038109,-62.28309153226267,0.18037126277887516,-0.036557419963049426,-2.0175505928367463,4.758334059308774,0.8544576630197473,street_level
12.109110221181327,66.71582382948046,11.166052315151191,0.10793488216045635,9.835525786588924,1.197824150268934,-66.75828915721328,6.348995178848718,-0.8232444245740167,-76.3931666853429,-0.5575420281636394,-0.1653738444556539,1.99044849697978,2.045553750903132,0.8270723278920723,above
10.538051750620019,9.152025780465362,5.672332802393868,0.14240438770744598,12.476031656181721,-0.8345834629796851,-50.4528275781267,7.764000764139997,0.45153388727317356,-76.03524832641052,0.0074125106703148425,-0.022017140186863137,0.13181300919538286,0.492023549467528,0.6110587955177436,street_level
39.405509391811044,34.02402248336569,19.254084512410095,0.46468785947997304,3.8233426044632086,-2.952811493369566,-83.49083867947962,1.9973124470788317,3.476162822294235,-76.42153620209888,-0.7373168629026206,-0.18102411214114675,6.5587431277555,2.1831587946949185,0.7794970763754394,above
28.405930151720717,46.855766512739834,32.007098657936574,0.6308470680343017,0.49318276470085465,-13.208237406121384,-71.86229795883914,4.6970057149691495,-3.161901167231976,-88.96336196872689,0.5951592610399162,0.13930711938391702,-7.431444436874273,4.878427365886605,0.9142206071531401,underground
89.21664183024018,41.570749189145026,68.90107503311589,0.9380623349302032,8.59899895483933,-7.540733964267583,-85.24451342596726,0.5545834526030031,-2.517608571450449,-74.30848508686542,0.702218114541637,0.17102179328191647,-3.767140258619488,3.9282431886032048,0.5203051316448851,underground
20.76382983305178,50.41509030318322,20.044732703775637,0.2359911455987066,12.29460876024979,-5.9062284696096725,-86.948170331321,5.387407798505817,-5.296732943616582,-62.274043224477296,-0.766774154696673,-0.11887762148505002,5.5609223253568,4.559661931762962,0.4276661141805328,above
36.21041600009245,57.7093137743299,14.687318177014232,0.4518068399817601,8.846468049399531,1.4451779983491235,-62.57583030425542,7.0775034991964025,-0.8966863685388606,-88.82896782934418,0.5023025067446877,0.025491295494802262,-3.4554458908623555,1.8324444537534228,0.6819732898683565,underground
29.612216264764832,47.90440145024138,15.054005311799045,0.32230329802134394,13.74119169968824,0.47353732912318947,-54.68388395555114,5.860433564120494,3.1194984038986124,-64.1681512704792,-0.05685697984050573,0.02026555112112255,-0.8863231325878246,1.311711300552128,0.6194392209564485,street_level
39.20586847928107,68.65866801323153,19.313594088928784,0.3863460289011915,15.73708000268083,-7.428703959781112,-86.3873139173205,7.943567176668617,-1.4114578960871471,-73.14077690391302,-0.4243380346710719,-0.08573978411331001,6.57251429122919,5.215756070653397,0.5525259196398018,above
20.974607472239526,40.61891136280492,7.660864629654327,0.07761375650928022,13.08319247202759,-1.8079295984807011,-63.401909914933675,8.457061320666284,-1.7167198080587027,-65.27838832568159,0.46767984358992254,0.07866518445474971,1.1851318351504512,2.7053639198204933,0.8091979804787641,street_level
4.392709987086096,15.825046246770547,0.7160286906919753,0.08968341388735146,17.761591478300723,-1.2601670555736888,-72.20552546261595,8.685540505155478,-2.5980774143514687,-65.90364800654604,0.04547683767739713,0.02853134264490874,0.10590794117843616,0.5217253955869521,0.5608194461312439,street_level
19.584046172276953,35.89844903366857,10.193738216783183,0.2039205655692322,25.490349038426622,2.8826052137601597,-54.32351036987106,9.460156302205258,-0.1434139031126227,-59.50170343305104,-0.35527515290983125,0.06146672749732621,-3.872403292388162,3.467166021144685,0.696156395441375,street_level
6.588384223513366,14.17365087720108,3.7371236605868203,0.05760302246795428,18.222824971900046,-0.6899553665832601,-58.74201801071369,8.325533715447195,-0.9358221425791897,-60.23060440904621,-0.016066131512273346,-0.013621641589117564,-0.2613942547854421,0.7489363029232418,0.6423653068191599,street_level
6.140906220581092,15.572350980813688,4.975748093098602,0.025746306131874067,24.204253984835205,-1.2717565657110281,-61.95995338171232,11.925708159334885,-2.8241577003913134,-67.3512014469749,0.04899587893682489,0.0012731667517414252,0.31949008368999465,0.255840459041603,0.8816024234296266,street_level
32.431210555398664,67.38216055132742,27.3308080585818,0.3869164630422798,3.4023726811171158,-1.8900266003791302,-70.76062061888196,6.3077334629843484,1.897245734861574,-93.19438031526121,0.33976248967193834,0.06664572539916024,-1.2422951500920831,1.4968806882138161,0.8453629731305634,underground
9.139646349213638,15.450422263343539,11.893866709307165,0.06222433344265024,20.349309489661575,-2.5397458809338955,-57.779172194399095,4.552272332555866,2.8487941335599265,-63.180849997137,0.4208792757161335,-0.02275489387849297,-5.404978306297165,1.2176355183636136,0.4595824632589152,street_level
19.703238674522257,24.587549778146744,15.593399090994964,0.24646051313875028,12.94543232066275,-4.3923483575985,-66.68514987127826,4.6834498567487275,-0.24180703264589454,-70.18003772297061,-0.01364339904282355,-0.022082749274924943,-0.6119115330324716,0.9983014220605824,0.7506626827839689,street_level
18.130515645482753,37.125689371703444,16.899282287623826,0.09966675739077692,21.50794330105051,-0.8814750619778353,-54.64780120890368,8.994945972390184,0.412598043871343,-72.97576487441486,-0.7633016726081877,-0.012740419125008048,1.7289678496716974,5.5408777424109275,0.4563624511515993,street_level
19.45854623392849,57.91055295103988,11.023740341282783,0.4158614665756293,8.106452012692403,-10.945137531055288,-86.13781810920725,5.328105499421726,-6.982837273845178,-84.81876845435721,0.18067870046249762,0.11617962183790378,-1.7660718811997689,2.023890820415124,0.5508206208443478,underground
26.58142543757231,55.067381349970525,24.72628070769177,0.41924590818232876,16.282592761583565,-0.8422946712483945,-58.581533598014616,3.9071222435136246,-5.737004021471241,-78.63210188036587,-0.8776258210673684,-0.14126989104413296,2.3355795975863782,6.4784238909151695,0.5397893904799569,above
